timestamp,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0
2024-06-09 06:00:00,5.0,7.0,8.0,2.0,0.0,27.0,6.0,79.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,3.0,13.0,1.0,0.0,0.0,33.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,8.0
2024-06-09 07:00:00,2.0,4.0,7.0,2.0,1.0,13.0,8.0,84.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,9.0,3.0,1.0,1.0,15.0,0.0,0.0,1.0,43.0,4.0,3.0,2.0,0.0,3.0,3.0,2.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,60.0,9.0
2024-06-09 08:00:00,4.0,5.0,7.0,2.0,2.0,20.0,8.0,106.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,2.0,3.0,1.0,0.0,2.0,15.0,2.0,0.0,0.0,49.0,13.0,0.0,6.0,1.0,2.0,5.0,5.0,2.0,6.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,0.0,5.0,0.0,2.0,94.0,9.0
2024-06-09 09:00:00,6.0,4.0,14.0,3.0,2.0,25.0,10.0,178.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,5.0,3.0,2.0,5.0,29.0,2.0,0.0,0.0,107.0,11.0,3.0,9.0,1.0,2.0,7.0,4.0,3.0,9.0,4.0,2.0,5.0,0.0,4.0,1.0,0.0,6.0,1.0,4.0,2.0,4.0,2.0,1.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,11.0,3.0,3.0,0.0,3.0,0.0,0.0,195.0,10.0
2024-06-09 10:00:00,10.0,7.0,19.0,3.0,1.0,27.0,22.0,203.0,0.0,4.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,5.0,2.0,10.0,2.0,4.0,4.0,66.0,1.0,1.0,1.0,141.0,20.0,2.0,7.0,4.0,2.0,12.0,6.0,2.0,5.0,4.0,10.0,9.0,1.0,2.0,0.0,0.0,6.0,4.0,1.0,3.0,3.0,1.0,2.0,61.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,5.0,2.0,0.0,1.0,2.0,0.0,2.0,208.0,9.0
2024-06-09 11:00:00,4.0,4.0,17.0,4.0,0.0,36.0,19.0,221.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,9.0,3.0,6.0,3.0,58.0,0.0,1.0,1.0,158.0,18.0,1.0,6.0,6.0,4.0,7.0,5.0,1.0,5.0,7.0,9.0,7.0,2.0,2.0,1.0,2.0,5.0,6.0,2.0,0.0,1.0,0.0,1.0,53.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,9.0,2.0,1.0,0.0,3.0,0.0,5.0,277.0,10.0
2024-06-09 12:00:00,4.0,8.0,14.0,4.0,4.0,26.0,25.0,245.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,7.0,2.0,7.0,2.0,1.0,2.0,92.0,0.0,2.0,0.0,153.0,31.0,6.0,9.0,2.0,3.0,9.0,6.0,1.0,10.0,4.0,4.0,7.0,1.0,1.0,0.0,0.0,2.0,6.0,0.0,1.0,4.0,2.0,0.0,61.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,8.0,0.0,2.0,2.0,2.0,0.0,4.0,290.0,10.0
2024-06-09 13:00:00,5.0,3.0,15.0,5.0,2.0,35.0,21.0,255.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,11.0,2.0,3.0,0.0,73.0,3.0,1.0,3.0,135.0,24.0,3.0,5.0,4.0,4.0,7.0,1.0,3.0,9.0,3.0,6.0,4.0,0.0,4.0,1.0,0.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,66.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,1.0,2.0,4.0,0.0,2.0,342.0,14.0
2024-06-09 14:00:00,3.0,9.0,21.0,3.0,3.0,26.0,31.0,255.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,4.0,1.0,9.0,3.0,1.0,2.0,70.0,1.0,0.0,1.0,129.0,19.0,1.0,4.0,2.0,1.0,4.0,5.0,2.0,17.0,4.0,4.0,6.0,0.0,4.0,0.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,1.0,57.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0,4.0,310.0,9.0
2024-06-09 15:00:00,6.0,6.0,9.0,6.0,2.0,26.0,41.0,299.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,6.0,4.0,0.0,0.0,63.0,0.0,0.0,2.0,134.0,11.0,4.0,8.0,3.0,0.0,4.0,2.0,1.0,16.0,4.0,4.0,5.0,2.0,2.0,0.0,2.0,3.0,1.0,0.0,2.0,3.0,0.0,0.0,59.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,292.0,19.0
2024-06-09 16:00:00,7.0,6.0,17.0,6.0,1.0,27.0,37.0,293.0,1.0,4.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,79.0,2.0,2.0,4.0,163.0,25.0,5.0,9.0,0.0,1.0,8.0,4.0,3.0,8.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,0.0,3.0,3.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,0.0,1.0,1.0,0.0,300.0,20.0
2024-06-09 17:00:00,2.0,5.0,12.0,4.0,0.0,29.0,45.0,292.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,2.0,0.0,0.0,50.0,1.0,0.0,2.0,178.0,22.0,2.0,1.0,0.0,4.0,7.0,3.0,0.0,6.0,2.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,366.0,12.0
2024-06-09 18:00:00,6.0,8.0,14.0,3.0,2.0,14.0,20.0,275.0,0.0,1.0,4.0,2.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,15.0,2.0,0.0,0.0,50.0,1.0,1.0,2.0,155.0,24.0,1.0,2.0,2.0,0.0,3.0,2.0,1.0,5.0,1.0,3.0,6.0,1.0,1.0,1.0,0.0,2.0,5.0,2.0,1.0,1.0,1.0,1.0,44.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,3.0,0.0,3.0,407.0,10.0
2024-06-09 19:00:00,2.0,2.0,7.0,6.0,1.0,16.0,13.0,203.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,8.0,0.0,2.0,0.0,47.0,1.0,0.0,1.0,150.0,19.0,1.0,3.0,1.0,0.0,4.0,1.0,2.0,2.0,0.0,4.0,10.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,392.0,9.0
2024-06-09 20:00:00,3.0,5.0,5.0,1.0,1.0,15.0,13.0,143.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,1.0,36.0,0.0,0.0,1.0,108.0,18.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,450.0,5.0
2024-06-09 21:00:00,1.0,7.0,8.0,1.0,3.0,13.0,23.0,157.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,2.0,0.0,0.0,32.0,0.0,0.0,2.0,114.0,10.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,60.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,325.0,11.0
2024-06-09 22:00:00,3.0,3.0,17.0,1.0,0.0,15.0,18.0,123.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,13.0,0.0,0.0,0.0,49.0,0.0,1.0,1.0,64.0,10.0,4.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,88.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,263.0,4.0
2024-06-09 23:00:00,3.0,1.0,8.0,3.0,0.0,7.0,11.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,6.0,4.0,0.0,0.0,17.0,0.0,0.0,0.0,21.0,5.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,194.0,3.0
2024-06-10 00:00:00,2.0,2.0,5.0,0.0,1.0,6.0,3.0,37.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,18.0,1.0,0.0,1.0,18.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,141.0,3.0
2024-06-10 01:00:00,0.0,1.0,2.0,0.0,0.0,7.0,1.0,25.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,65.0,1.0
2024-06-10 02:00:00,1.0,0.0,1.0,0.0,1.0,2.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0
2024-06-10 03:00:00,1.0,2.0,0.0,0.0,0.0,7.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,14.0,0.0
2024-06-10 04:00:00,2.0,1.0,4.0,0.0,1.0,7.0,1.0,21.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,12.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,3.0,11.0,3.0
2024-06-10 05:00:00,1.0,3.0,3.0,3.0,0.0,25.0,9.0,42.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,18.0,1.0,1.0,0.0,27.0,10.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,45.0,8.0
2024-06-10 06:00:00,8.0,10.0,14.0,2.0,2.0,34.0,20.0,113.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,2.0,0.0,1.0,51.0,2.0,0.0,5.0,74.0,14.0,0.0,3.0,0.0,1.0,1.0,4.0,0.0,3.0,2.0,4.0,6.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,0.0,2.0,3.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,54.0,11.0
2024-06-10 07:00:00,5.0,4.0,14.0,3.0,9.0,35.0,30.0,188.0,0.0,6.0,2.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,2.0,1.0,0.0,1.0,109.0,1.0,1.0,0.0,148.0,21.0,1.0,3.0,1.0,1.0,6.0,3.0,2.0,2.0,2.0,9.0,4.0,0.0,2.0,1.0,3.0,3.0,1.0,2.0,0.0,5.0,2.0,0.0,29.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,5.0,3.0,1.0,2.0,0.0,1.0,85.0,19.0
2024-06-10 08:00:00,2.0,8.0,19.0,2.0,4.0,43.0,33.0,299.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,2.0,0.0,1.0,242.0,1.0,0.0,1.0,255.0,22.0,4.0,6.0,1.0,1.0,8.0,6.0,1.0,12.0,2.0,6.0,5.0,0.0,3.0,0.0,2.0,8.0,2.0,2.0,0.0,1.0,1.0,0.0,36.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.0,1.0,1.0,1.0,0.0,2.0,199.0,19.0
2024-06-10 09:00:00,5.0,8.0,15.0,4.0,3.0,30.0,17.0,316.0,0.0,5.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,8.0,1.0,1.0,1.0,219.0,1.0,0.0,0.0,258.0,26.0,0.0,5.0,2.0,2.0,15.0,5.0,1.0,11.0,4.0,7.0,5.0,1.0,4.0,2.0,2.0,6.0,0.0,3.0,1.0,2.0,0.0,2.0,63.0,0.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,7.0,1.0,2.0,1.0,2.0,1.0,1.0,244.0,20.0
2024-06-10 10:00:00,6.0,13.0,19.0,4.0,5.0,29.0,29.0,276.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,10.0,1.0,0.0,1.0,0.0,2.0,4.0,1.0,6.0,1.0,0.0,0.0,143.0,1.0,1.0,0.0,172.0,21.0,3.0,11.0,4.0,2.0,9.0,9.0,2.0,10.0,2.0,8.0,7.0,3.0,3.0,1.0,7.0,2.0,0.0,2.0,3.0,7.0,0.0,1.0,66.0,0.0,0.0,7.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,2.0,6.0,4.0,0.0,0.0,0.0,6.0,1.0,3.0,333.0,17.0
2024-06-10 11:00:00,5.0,12.0,22.0,7.0,2.0,36.0,24.0,270.0,1.0,1.0,1.0,0.0,3.0,2.0,5.0,18.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,13.0,6.0,0.0,0.0,127.0,0.0,0.0,2.0,184.0,20.0,5.0,7.0,5.0,3.0,12.0,9.0,2.0,13.0,4.0,7.0,12.0,1.0,4.0,2.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,57.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0,1.0,1.0,2.0,0.0,0.0,3.0,354.0,15.0
2024-06-10 12:00:00,4.0,14.0,17.0,6.0,4.0,39.0,15.0,316.0,0.0,3.0,1.0,2.0,5.0,2.0,4.0,9.0,1.0,0.0,3.0,0.0,1.0,7.0,1.0,4.0,4.0,0.0,1.0,138.0,2.0,1.0,2.0,183.0,23.0,2.0,10.0,3.0,4.0,10.0,10.0,0.0,12.0,2.0,5.0,10.0,2.0,6.0,1.0,2.0,6.0,4.0,3.0,0.0,2.0,2.0,0.0,55.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,8.0,0.0,3.0,1.0,3.0,0.0,1.0,434.0,15.0
2024-06-10 13:00:00,8.0,15.0,15.0,3.0,0.0,27.0,19.0,360.0,0.0,2.0,0.0,2.0,3.0,3.0,3.0,7.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,9.0,4.0,0.0,1.0,105.0,1.0,0.0,3.0,200.0,28.0,3.0,5.0,2.0,1.0,10.0,3.0,2.0,13.0,2.0,6.0,3.0,1.0,5.0,1.0,1.0,3.0,1.0,5.0,1.0,3.0,3.0,1.0,53.0,0.0,0.0,10.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,7.0,0.0,4.0,6.0,2.0,2.0,2.0,426.0,14.0
2024-06-10 14:00:00,9.0,10.0,24.0,4.0,0.0,38.0,19.0,338.0,0.0,1.0,1.0,2.0,9.0,4.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,13.0,2.0,2.0,1.0,96.0,2.0,1.0,2.0,220.0,21.0,1.0,4.0,8.0,5.0,8.0,5.0,2.0,18.0,3.0,5.0,7.0,0.0,0.0,0.0,7.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,70.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,10.0,0.0,2.0,3.0,0.0,0.0,3.0,370.0,15.0
2024-06-10 15:00:00,11.0,18.0,24.0,3.0,1.0,44.0,21.0,413.0,1.0,4.0,2.0,3.0,2.0,1.0,1.0,8.0,0.0,0.0,2.0,0.0,3.0,4.0,0.0,12.0,5.0,0.0,1.0,121.0,2.0,1.0,0.0,256.0,32.0,3.0,7.0,2.0,1.0,7.0,9.0,3.0,17.0,2.0,7.0,4.0,4.0,1.0,0.0,2.0,4.0,2.0,6.0,2.0,1.0,0.0,0.0,66.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,3.0,0.0,2.0,0.0,3.0,340.0,18.0
2024-06-10 16:00:00,4.0,12.0,16.0,9.0,1.0,30.0,15.0,483.0,0.0,2.0,2.0,2.0,4.0,1.0,3.0,16.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,10.0,5.0,1.0,0.0,125.0,2.0,0.0,2.0,330.0,23.0,2.0,5.0,0.0,2.0,8.0,10.0,1.0,25.0,3.0,9.0,6.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,1.0,0.0,54.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,2.0,306.0,12.0
2024-06-10 17:00:00,1.0,7.0,17.0,6.0,1.0,21.0,11.0,474.0,0.0,5.0,1.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,6.0,2.0,1.0,0.0,113.0,1.0,0.0,2.0,406.0,22.0,4.0,2.0,4.0,0.0,4.0,6.0,1.0,14.0,5.0,4.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,60.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,3.0,0.0,2.0,1.0,4.0,0.0,3.0,321.0,12.0
2024-06-10 18:00:00,2.0,12.0,14.0,2.0,3.0,22.0,9.0,456.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,346.0,27.0,2.0,4.0,2.0,2.0,4.0,3.0,0.0,6.0,2.0,4.0,3.0,1.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,2.0,3.0,1.0,48.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,404.0,9.0
2024-06-10 19:00:00,2.0,5.0,10.0,0.0,1.0,18.0,13.0,369.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,2.0,0.0,1.0,87.0,1.0,0.0,0.0,219.0,17.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,7.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,43.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,415.0,6.0
2024-06-10 20:00:00,2.0,4.0,7.0,0.0,2.0,12.0,12.0,242.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,63.0,0.0,1.0,0.0,130.0,10.0,3.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,394.0,6.0
2024-06-10 21:00:00,2.0,5.0,7.0,4.0,1.0,9.0,10.0,177.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,56.0,0.0,1.0,1.0,99.0,6.0,1.0,1.0,1.0,0.0,3.0,4.0,1.0,6.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,69.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,310.0,5.0
2024-06-10 22:00:00,2.0,0.0,6.0,4.0,2.0,10.0,9.0,140.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,63.0,0.0,1.0,1.0,77.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,73.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,170.0,8.0
2024-06-10 23:00:00,2.0,3.0,4.0,0.0,0.0,8.0,3.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,48.0,0.0,1.0,1.0,34.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,109.0,2.0
